,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
962,0.0,0.02037493843140233,0.015163110331364396,0.020240804281544535,0.018981708,0.0,0.0,0.0,0.010594467333725703,0.012567460647104779,0.0,0.0,0.0,1.0
732,0.0,0.012724478666012307,0.009773341506719048,0.012966109492664066,0.0128099155,0.0,0.0,0.0,0.010594467333725703,0.006030693245440681,0.0,0.0,0.0,1.0
1257,0.0,0.006673314246824958,0.015163110331364396,0.0066616674815468254,0.008542259,0.0,0.0,0.0,0.010594467333725703,0.0007236646936107361,0.0,0.0,0.0,0.0
1044,0.0,0.00761652566101791,0.015163110331364396,0.007571730033640072,0.013962404,0.003846437620350664,0.0,0.0,0.010594467333725703,0.0009569435292780073,0.0,0.0,0.0,0.0
12,0.0,0.01067945151084278,0.007636889143723234,0.010731262514826126,0.0019810607,0.0,0.0,0.0,0.010594467333725703,0.006442390072036998,0.0,0.0,0.0,1.0
1934,0.0,0.009271559435691171,0.015163110331364396,0.009352769984487572,0.014669546,0.16,1.0,0.2,0.010594467333725703,0.004438410122843978,0.0,0.0,0.0,1.0
1790,0.0,0.00045889793587810754,0.002456603133292736,0.0005341872214500159,0.0056240135,0.01,0.0,0.0,0.010594467333725703,0.00045148711190573905,0.0,0.0,0.0,1.0
759,0.0,0.004892344191603378,0.008553088613828605,0.005671036127275942,0.014825442,0.0,0.0,0.0,0.010594467333725703,0.002481974279253608,0.0,0.0,0.0,1.0
1292,0.0,0.017065089059123403,0.00725265949608515,0.01698907815400776,0.010006714,0.002,0.0,0.0,0.010594467333726078,0.042369835276385194,0.0,0.0,0.0,1.0
1137,0.0,0.017668151686999763,0.012880827019387886,0.017823858072750942,0.011837794,0.01,0.0,0.0,0.010594467333725703,0.017193739395632842,0.0,0.0,0.0,1.0
1429,0.0,0.03174963171118573,0.015163110331364396,0.03170199493170134,0.027976267,0.0,0.0,0.0,0.010594467333726078,0.045808590386754014,0.0,0.0,0.0,0.0
64,0.0,0.003927877282554903,0.005461679063490952,0.0038899818989159797,0.0030615244,0.0,0.0,0.0,0.010594467333725703,0.002166109744474645,0.0,0.0,0.0,1.0
1626,0.0,0.01932250205608561,0.015163110331364396,0.01924114788964646,0.015190105,0.0,0.0,0.0,0.010594467333725703,0.011386547888599755,0.0,0.0,0.0,1.0
1488,0.0,0.012669725421476962,0.015163110331364396,0.012615042995512271,0.011595564,0.06533333333333334,0.0,0.2,0.010594467333725703,0.00486697361045024,0.0,0.0,0.0,1.0
1557,0.0,0.005143357791954014,0.008361688608084259,0.005120020303027211,0.0046302564,0.002,0.0,0.0,0.010594467333725703,0.0005921165403525829,0.0,0.0,0.0,0.0
760,0.0,0.006494365907410276,0.012870726653825335,0.006483424439501905,0.0051680524,0.0,0.0,0.0,0.010594467333725703,0.0007925090811104345,0.0,0.0,0.0,0.0
1807,0.0,0.002820994658663185,0.0024428345649020163,0.0027905724148847965,0.0034617353,0.0,0.0,0.0,0.010594467333725703,0.0023257795790752682,0.0,0.0,0.0,1.0
637,0.0,0.01259365678679102,0.008553088613828605,0.012742571017284989,0.0069659324,0.0,0.0,0.0,0.010594467333725703,0.00680387695864489,0.0,0.0,0.0,1.0
1896,0.0,0.0014156243955418875,0.004057258577362709,0.0014070119019251382,0.0049746404,0.01,0.0,0.0,0.010594467333725703,0.0015921400411633498,0.0,0.0,0.0,1.0
84,0.0,0.014310123499334963,0.015163110331364396,0.014216515820714393,0.016984753,0.05088648112368329,0.0,0.0,0.010594467333725703,0.006448930487076395,0.0,0.0,0.0,1.0
633,0.0,0.009390412413395659,0.009084374384688685,0.009313921547782314,0.0070431028,0.0,0.0,0.0,0.010594467333725703,0.0074570944620003495,0.0,0.0,0.0,1.0
594,0.0,0.006543299163567219,0.015163110331364396,0.006504016132266533,0.0018155212,0.0,0.0,0.0,0.010594467333725703,0.002650388527734028,0.0,0.0,0.0,1.0
412,0.0,0.005299571363654658,0.005601549702133849,0.004980392663089502,0.023209369,0.0,0.0,0.0,0.010594467333725703,0.0031059616355028513,0.0,0.0,0.0,1.0
259,0.0,0.02131025910939287,0.011422119368075847,0.021517266301143964,0.0058266157,0.0,0.0,0.0,0.010594467333725703,0.016260303498594184,0.0,0.0,0.0,1.0
1471,0.0,0.005042766434435315,0.015163110331364396,0.005149884269183659,0.009279417,0.06,0.0,0.0,0.010594467333725703,0.0020474767738550906,0.0,0.0,0.0,1.0
1048,0.0,0.01187622895633573,0.015163110331364396,0.01120844384847584,0.018981708,0.01,0.0,0.0,0.010594467333725703,0.00540097661288567,0.0,0.0,0.0,1.0
704,0.0,0.00834900036421808,0.015163110331364396,0.008083248129131713,0.0044219056,0.0,0.0,0.0,0.010594467333725703,0.0030293071308698447,0.0,0.0,0.0,1.0
2013,0.0,0.0106482387802284,0.007934030721593035,0.011940963396919474,0.036179006,0.03,0.0,0.0,0.010594467333725703,0.008208445238698956,0.0,0.0,0.0,1.0
141,0.0,0.0007463717413633619,0.0021736894599127957,0.0007485736597243852,0.0019299955,0.0,0.0,0.0,0.010594467333725703,0.000392328045292936,0.0,0.0,0.0,1.0
113,0.0,0.001928655198208542,0.0020184417829998387,0.001937338419976724,0.0024369669,0.0,0.0,0.0,0.010594467333725703,0.0017736563277626397,0.0,0.0,0.0,1.0
1511,0.0,0.01690356837842781,0.009773341506719048,0.016757657040178172,0.004846564,0.01,0.0,0.0,0.010594467333726078,0.03746054691205764,0.0,0.0,0.0,1.0
1382,0.0,0.01386037102467943,0.007369177306607666,0.013846181091636503,0.005812044,0.0,0.0,0.0,0.010594467333725703,0.008085676806068113,0.0,0.0,0.0,1.0
756,0.0,0.0040912023166855644,0.008553088613828605,0.00395332236913873,0.0053070476,0.0,0.0,0.0,0.010594467333725703,0.0010961230239792247,0.0,0.0,0.0,1.0
1735,0.0,0.008004708764723116,0.015163110331364396,0.008815737753048069,0.0040982454,0.02,0.0,0.0,0.010594467333725703,0.003561753264097011,0.0,0.0,0.0,1.0
886,0.0,0.015261516908567576,0.015163110331364396,0.015254580794438241,0.014968965,0.005,0.0,0.2,0.010594467333725703,0.007087081281913132,0.0,0.0,0.0,1.0
2082,0.0,0.01916703931735211,0.015163110331364396,0.019443425959092073,0.01994053,0.0,0.0,0.0,0.010594467333726078,0.015926325474412393,0.0,0.0,0.0,0.0
468,0.0,0.009622655717811495,0.015163110331364396,0.009271122553883019,0.018204367,0.0,0.0,0.0,0.010594467333725703,0.004109790743047924,0.0,0.0,0.0,1.0
1193,0.0,0.009714517174779455,0.015163110331364396,0.010048813609588802,0.0037209378,0.0,0.0,0.0,0.010594467333725703,0.00496878894066627,0.0,0.0,0.0,1.0
1789,0.0,0.027897760102056243,0.013076312830468409,0.02784085663539748,0.014399061,0.0,0.0,0.0,0.010594467333725703,0.020659580597770896,0.0,0.0,0.0,1.0
86,0.0,0.0009129225036540431,0.002635185950144818,0.0009260078459698227,0.0006826769,0.0,0.0,0.0,0.010594467333725703,0.0006957768556734393,0.0,0.0,0.0,1.0
1534,0.0,0.012671970930386776,0.008553088613828605,0.012562997218225761,0.00810852,0.0,0.0,0.0,0.010594467333725703,0.007521812892803827,0.0,0.0,0.0,1.0
36,0.0,0.01724185980950681,0.012870726653825335,0.01814325920161053,0.0072224787,0.0,0.0,0.0,0.010594467333725703,0.0085665710431123,0.0,0.0,0.0,1.0
1308,0.0,0.004000802469311554,0.011520493455417944,0.003974966791504477,0.005971159,0.0,0.0,0.0,0.010594467333725703,0.0021664955632791434,0.0,0.0,0.0,1.0
1462,0.0,0.01779972537082955,0.007934030721593035,0.017632951135559724,0.0052669547,0.01,0.0,0.0,0.010594467333725703,0.012841843899331868,0.0,0.0,0.0,1.0
1010,0.0,0.011502123496943333,0.015163110331364396,0.01145464211855904,0.019037912,0.005,0.0,0.0,0.010594467333726078,0.003425262118015933,0.0,0.0,0.0,0.0
1416,0.0,0.016750221115933547,0.012096327812049898,0.016603901413378887,0.001584489,0.02,0.0,0.2,0.010594467333725703,0.05700930575863842,0.0,0.0,0.0,1.0
1479,0.0,0.011505231277126432,0.015163110331364396,0.011709359986558133,0.010339095,0.04,0.0,0.0,0.010594467333725703,0.0056264958859395635,0.0,0.0,0.0,1.0
1936,0.0,0.005975068397374848,0.007774088707651014,0.007364943513045575,0.001976678,0.0,0.0,0.0,0.010594467333725703,0.005626504422342065,0.0,0.0,0.0,1.0
147,0.0,0.007442778908893968,0.01084175098146763,0.007371732199413917,0.008382974,0.0,0.0,0.0,0.010594467333725703,0.006008867530479781,0.0,0.0,0.0,1.0
570,0.0,0.004351788429148311,0.004742738541969765,0.004440416080965624,0.0038123857,0.0,0.0,0.0,0.010594467333725703,0.002839315907095234,0.0,0.0,0.0,1.0
1630,0.0,0.012150671231181548,0.015163110331364396,0.012181981092922208,0.011595564,0.015,0.0,0.2,0.010594467333725703,0.004610438922320535,0.0,0.0,0.0,1.0
16,0.0,0.0015841774083642842,0.005245536633933987,0.0015576179823465586,0.0009815589,0.0,0.0,0.0,0.010594467333725703,0.0009430637668121103,0.0,0.0,0.0,1.0
607,0.0,0.015756276162298268,0.010502191608394228,0.015659331070378434,0.03300871,0.01,0.0,0.0,0.010594467333725703,0.013949093206272568,0.0,0.0,0.0,1.0
1341,0.0,0.009236746812935081,0.010776407326611712,0.009506929689357155,0.005196993,0.01,0.0,0.0,0.010594467333725703,0.004147154158964495,0.0,0.0,0.0,1.0
1438,0.0,0.0025099530011426143,0.007953201363864957,0.0023411805669069103,0.0004248522,0.0,0.0,0.0,0.010594467333725703,0.0016700376776811537,0.0,0.0,0.0,1.0
1461,0.0,0.001820866519073074,0.004934973342254547,0.0018091292127034844,0.02053138,0.06,0.0,0.0,0.010594467333725703,0.0014728209160763577,0.0,0.0,0.0,1.0
2059,0.0,0.014258247494210435,0.013523725329868676,0.014133076089213088,0.019941818,0.0,0.0,0.0,0.010594467333725703,0.010542755879400506,0.0,0.0,0.0,1.0
2005,0.0,0.007918175168242733,0.007258383474070014,0.008063936849000117,0.003074993,0.0,0.0,0.0,0.010594467333725703,0.004772772733515841,0.0,0.0,0.0,1.0
1351,0.0,0.009565610710660033,0.015163110331364396,0.009085433187565802,0.025193429,0.01,0.0,0.0,0.010594467333725703,0.0036393623721061585,0.0,0.0,0.0,1.0
237,0.0,0.02834158375373898,0.015163110331364396,0.028190684458235245,0.0161778,0.0,0.0,0.0,0.010594467333726078,0.08115009927894794,0.0,0.0,0.0,1.0
1016,0.0,0.0060256893109923776,0.004910627936622854,0.006101269039075441,0.0019021021,0.0,0.0,0.0,0.010594467333725703,0.004745041835998734,0.0,0.0,0.0,1.0
220,0.0,0.011183654709469065,0.006672754752261235,0.009865593206185415,0.0023673545,0.04,0.0,0.0,0.010594467333725703,0.0058913456849482015,0.0,0.0,0.0,1.0
917,0.0,0.008349233405532617,0.015163110331364396,0.008172767069083991,0.005262035,0.0,0.0,0.0,0.010594467333725703,0.0030829510145670954,0.0,0.0,0.0,1.0
346,0.0,0.004054561563687114,0.008553088613828605,0.0040779188707846074,0.0024663764,0.0,0.0,0.0,0.010594467333725703,0.0018619862324695433,0.0,0.0,0.0,1.0
1021,0.0,0.020282262024185062,0.013289553475468533,0.020137044715284415,0.014717193,0.0,0.0,0.0,0.010594467333725703,0.011597706384413849,0.0,0.0,0.0,1.0
718,0.0,0.006969596368355826,0.0076707910185485435,0.006746009477267636,0.00085696724,0.0,0.0,0.0,0.010594467333725703,0.004993177467470099,0.0,0.0,0.0,1.0
1072,0.0,0.004933959207640159,0.005883731720419348,0.005416957473497153,0.0014438968,0.0,0.0,0.0,0.010594467333725703,0.0031927153570720903,0.0,0.0,0.0,1.0
1765,0.0,0.005605003617109219,0.008769238817173909,0.006257756113557882,0.024841152,0.01,0.0,0.0,0.010594467333725703,0.003831931631737628,0.0,0.0,0.0,1.0
777,0.0,0.002234239622309987,0.00725265949608515,0.002546768972511934,0.0034894266,0.0,0.0,0.0,0.010594467333725703,0.0011611293952425183,0.0,0.0,0.0,1.0
442,0.0,0.009845239053883806,0.012232660655307561,0.009343620774682312,0.006907579,0.0,0.0,0.0,0.010594467333725703,0.006007578900501115,0.0,0.0,0.0,1.0
1517,0.0,0.011291790971679391,0.015163110331364396,0.011247882771843687,0.016040523,0.1232002237528553,0.0,0.2,0.010594467333725703,0.004241572258950013,0.0,0.0,0.0,1.0
1272,0.0,0.014948424213249272,0.0091366031236614,0.014844466949761017,0.019611068,0.0,0.0,0.0,0.010594467333725703,0.008349123116837824,0.0,0.0,0.0,1.0
2114,0.0,0.01029162209368961,0.015163110331364396,0.010209191617256875,0.018247161,0.0,0.0,0.0,0.010594467333725703,0.005994824969295909,0.0,0.0,0.0,1.0
1846,0.0,0.00685463527566317,0.005245536633933987,0.006788895675829224,0.0028203938,0.0,0.0,0.0,0.010594467333725703,0.003204305620651614,0.0,0.0,0.0,1.0
142,0.0,0.01598060332525815,0.006247618189883107,0.01536477675021617,0.035230517,0.03,0.0,0.0,0.010594467333725703,0.009069218611786905,0.0,0.0,0.0,1.0
1749,0.0,0.007028552079652786,0.004359188945470713,0.006951888113727584,0.012447409,0.01,0.0,0.0,0.010594467333725703,0.045852908898960175,0.0,0.0,0.0,1.0
1684,0.0,0.013657869969374218,0.010394798143935435,0.012755198133610162,0.0029514313,0.0,0.0,0.0,0.010594467333725703,0.008464837358621344,0.0,0.0,0.0,1.0
136,0.0,0.016467412155968295,0.006697277522561122,0.01634455162864251,0.027046332,0.07,0.0,0.0,0.010594467333726078,0.07536574055775001,0.0,0.0,0.0,1.0
489,0.0,0.00949414605360535,0.008553088613828605,0.009581714283029988,0.0053862305,0.0,0.0,0.0,0.010594467333725703,0.004274994524572687,0.0,0.0,0.0,1.0
505,0.0,0.029276674090960332,0.015163110331364396,0.02940832694828094,0.022098701,0.0,0.0,0.0,0.010594467333726078,0.03766943527556004,0.0,0.0,0.0,0.0
1170,0.0,0.0022603301384382713,0.004442695411829293,0.002467859785171038,0.013910978,0.0,0.0,0.0,0.010594467333725703,0.00241997950623915,0.0,0.0,0.0,1.0
1562,0.0,0.014434558154337172,0.015163110331364396,0.014356330507055749,0.013292325,0.0,0.0,0.0,0.010594467333725703,0.00625226640382008,0.0,0.0,0.0,1.0
1928,0.0,0.005285420757109375,0.015163110331364396,0.005287558430919461,0.017011484,0.0,0.0,0.0,0.010594467333725703,9.599562445913024e-05,0.0,0.0,0.0,0.0
1094,0.0,0.011291790971679391,0.015163110331364396,0.011247882771843687,0.016040523,0.1232002237528553,0.0,0.2,0.010594467333725703,0.004241572258950013,0.0,0.0,0.0,1.0
2037,0.0,0.01931072396842752,0.012870726653825335,0.01939239429874131,0.015040899,0.0,0.0,0.0,0.010594467333725703,0.00883196227787572,0.0,0.0,0.0,1.0
1284,0.0,0.009862881133683476,0.006153582198241962,0.009746751438778394,0.009587172,0.05,0.0,0.0,0.010594467333725703,0.005593731699897318,0.0,0.0,0.0,1.0
490,0.0,0.009870096703787943,0.015163110331364396,0.009740799881172822,0.0048293183,0.0,0.0,0.0,0.010594467333725703,0.004335179817624051,0.0,0.0,0.0,1.0
1129,0.0,0.013670183468963757,0.015163110331364396,0.013599308430636404,0.01411228,0.000588235294117647,0.0,0.2,0.010594467333725703,0.006298033108266518,0.0,0.0,0.0,1.0
1450,0.0,0.009018663102235116,0.0074538006112915105,0.008952365626106745,0.004583387,0.0,0.0,0.0,0.010594467333725703,0.0060917766216866615,0.0,0.0,0.0,1.0
219,0.0,0.014310123499334963,0.015163110331364396,0.014216515820714393,0.016984753,0.05088648112368329,0.0,0.0,0.010594467333725703,0.006448930487076395,0.0,0.0,0.0,1.0
674,0.0,0.006600054089118115,0.0040164467165465815,0.0065859493359778296,0.010920916,0.01,0.0,0.0,0.010594467333725703,0.007544074798593537,0.0,0.0,0.0,1.0
1086,0.0,0.0051284880522314835,0.015163110331364396,0.005582305989122085,0.0017821582,0.0,0.0,0.0,0.010594467333725703,0.0030205104361974685,0.0,0.0,0.0,1.0
332,0.0,0.006729378460034359,0.009773624228073608,0.0074029216599415726,0.0025204818,0.0,0.0,0.0,0.010594467333725703,0.005309331941543609,0.0,0.0,0.0,1.0
904,0.0,0.006616993166705498,0.011328242464673628,0.006279495477945625,0.004310947,0.0,0.0,0.0,0.010594467333725703,0.004264419724556701,0.0,0.0,0.0,1.0
1320,0.0,0.003019644238215054,0.0056355221018028106,0.0027917207872435942,0.0015241912,0.0,0.0,0.0,0.010594467333725703,0.001188030546058827,0.0,0.0,0.0,1.0
360,0.0,0.006438759861168729,0.015163110331364396,0.00665455261193622,0.021908797,0.0,0.0,0.0,0.010594467333725703,0.00023813551893807878,0.0,0.0,0.0,0.0
431,0.0,0.008203185193612114,0.012870726653825335,0.007879374542976962,0.0036718305,0.0,0.0,0.0,0.010594467333725703,0.0032200519239900588,0.0,0.0,0.0,1.0
1762,0.0,0.005110732466003377,0.015163110331364396,0.0048893048438570655,0.005685241,0.0,0.0,0.0,0.010594467333725703,0.0024812952109835337,0.0,0.0,0.0,1.0
1770,0.0,0.007708216767802024,0.009814485036659151,0.00785554657852338,0.0011568393,0.0,0.0,0.0,0.010594467333725703,0.004429817698413281,0.0,0.0,0.0,1.0
1645,0.0,0.01122533268239794,0.015163110331364396,0.011345096433594265,0.010353699,0.0,0.0,0.2,0.010594467333725703,0.0043105856283184,0.0,0.0,0.0,1.0
1933,0.0,0.0012863577336587038,0.00431917206423165,0.001280731191847844,0.006961151,0.06,0.0,0.0,0.010594467333725703,0.0008573786888254481,0.0,0.0,0.0,1.0
1034,0.0,0.0052456475594126716,0.012870726653825335,0.005193406311902803,0.0036096296,0.0,0.0,0.0,0.010594467333725703,0.003056290061558134,0.0,0.0,0.0,1.0
508,0.0,0.012627937198657483,0.015163110331364396,0.012591229625911424,0.011037306,0.0,0.0,0.0,0.010594467333725703,0.00564125200405675,0.0,0.0,0.0,1.0
707,0.0,0.007835518692801082,0.006672754752261235,0.007864796589642679,0.0012128622,0.0,0.0,0.0,0.010594467333725703,0.005124048524290373,0.0,0.0,0.0,1.0
1693,0.0,0.0011139373665653898,0.0033654896077062405,0.0011224204927995163,0.0028006448,0.0,0.0,0.0,0.010594467333726078,0.002616026700242909,0.0,0.0,0.0,0.0
1390,0.0,0.006100973991942328,0.015163110331364396,0.00640349603105309,0.0040379204,0.0,0.0,0.0,0.010594467333725703,0.0019477752134131054,0.0,0.0,0.0,1.0
1569,0.0,0.009345933877558282,0.015163110331364396,0.009295065269431245,0.016984753,0.028378256134118304,0.0,0.0,0.010594467333725703,0.001245513301434408,0.0,0.0,0.0,0.0
1189,0.0,0.003663724472676562,0.005332416929830669,0.0035307483108989114,0.0022800257,0.01,0.0,0.0,0.010594467333725703,0.0021660949568332987,0.0,0.0,0.0,1.0
2027,0.0,0.025014302099407602,0.015163110331364396,0.024785809135035353,0.03965743,0.0,0.0,0.0,0.010594467333725703,0.014765092365895646,0.0,0.0,0.0,1.0
1478,0.0,0.00976015294124025,0.015163110331364396,0.009288715786041324,0.011767464,0.01,0.0,0.0,0.010594467333725703,0.003506532980557935,0.0,0.0,0.0,1.0
730,0.0,0.021706131053087368,0.015163110331364396,0.0215759809022429,0.016984753,0.0,0.0,0.0,0.010594467333725703,0.011636590567081075,0.0,0.0,0.0,1.0
487,0.0,0.006437191637691721,0.012870726653825335,0.005982219370254146,0.009298888,0.02,0.0,0.0,0.010594467333725703,0.0015256143978096073,0.0,0.0,0.0,1.0
439,0.0,0.005044397317708628,0.006513123557280237,0.005097028130677793,0.0031440465,0.0,0.0,0.0,0.010594467333725703,0.003749697174343323,0.0,0.0,0.0,1.0
1315,0.0,0.01466504326824852,0.015163110331364396,0.014477309585074032,0.015211562,0.0,0.0,0.0,0.010594467333725703,0.006830591369543701,0.0,0.0,0.0,1.0
1574,0.0,0.03080750061398364,0.015163110331364396,0.03062198856626455,0.018981708,0.07333333333333333,0.0,0.2,0.010594467333725703,0.022565215445923135,0.0,0.0,0.0,1.0
1346,0.0,0.004860886086595655,0.008553088613828605,0.0051993178708987856,0.0013322782,0.0,0.0,0.0,0.010594467333725703,0.002735283961380271,0.0,0.0,0.0,1.0
384,0.0,0.0046936299045265435,0.005141397918220007,0.004737713499278938,0.0038800472,0.0,0.0,0.0,0.010594467333725703,0.003831799022347355,0.0,0.0,0.0,1.0
818,0.0,0.012460741012748038,0.011277173760089939,0.01353285061523155,0.09045168,0.03,0.0,0.0,0.010594467333725703,0.007354780683727916,0.0,0.0,0.0,1.0
861,0.0,0.028613258616903604,0.01378290237971547,0.027013383596301538,0.054459825,0.03,0.0,0.0,0.010594467333725703,0.030196957518240374,0.0,0.0,0.0,1.0
371,0.0,0.009206794915167767,0.010502191608394228,0.008757270246352158,0.012744103,0.02,0.0,0.0,0.010594467333725703,0.00576697845962576,0.0,0.0,0.0,1.0
2009,0.0,0.010269464796043275,0.015163110331364396,0.01020317486747011,0.019494578,0.0,0.0,0.0,0.010594467333725703,0.0037762613665059085,0.0,0.0,0.0,1.0
961,0.0,0.016261618781433975,0.013523725329868676,0.014856733159516461,0.005302325,0.0,0.0,0.0,0.010594467333725703,0.010933254365758397,0.0,0.0,0.0,1.0
671,0.0,0.0071832030898757735,0.00725265949608515,0.008612999308804681,0.028744807,0.09,0.0,0.2,0.010594467333725703,0.004146385770090704,0.0,0.0,0.0,1.0
1004,0.0,0.014661492704223806,0.007119318123892004,0.014407693930812239,0.005547925,0.01,0.0,0.0,0.010594467333725703,0.010351383149292362,0.0,0.0,0.0,1.0
1541,0.0,0.007622041863975024,0.015163110331364396,0.008201917897790345,0.0055165393,0.0,0.0,0.0,0.010594467333725703,0.0031019259590683345,0.0,0.0,0.0,1.0
1539,0.0,0.014330018876788017,0.01378290237971547,0.015272905426426347,0.011598723,0.0,0.0,0.0,0.010594467333725703,0.008305731642485213,0.0,0.0,0.0,1.0
365,0.0,0.0011592274980755236,0.0033451467849713932,0.001214157346639596,0.0008084583,0.0,0.0,0.0,0.010594467333725703,0.0006482964790030722,0.0,0.0,0.0,1.0
1698,0.0,0.015084272662516305,0.012870726653825335,0.015283806961950348,0.010488829,0.0,0.0,0.0,0.010594467333725703,0.006106424427994191,0.0,0.0,0.0,1.0
1073,0.0,0.010746931811388789,0.015163110331364396,0.010925931247946979,0.011774685,0.11,1.0,0.2,0.010594467333725703,0.004969979942135759,0.0,0.0,0.0,1.0
408,0.0,0.012132584536886771,0.011520493455417944,0.012126368108374511,0.0048151924,0.0,0.0,0.0,0.010594467333725703,0.007839065033065083,0.0,0.0,0.0,1.0
663,0.0,0.02111978984803317,0.005173868711466158,0.02116630297371775,0.032807793,0.01,0.0,0.0,0.010594467333725703,0.017587871287710832,0.0,0.0,0.0,1.0
819,0.0,0.014310123499334963,0.015163110331364396,0.014216515820714393,0.016984753,0.05088648112368329,0.0,0.0,0.010594467333725703,0.006448930487076395,0.0,0.0,0.0,1.0
1371,0.0,0.011993776528404077,0.009773624228073608,0.011908105172235929,0.007540918,0.0,0.0,0.0,0.010594467333725703,0.009382813433003517,0.0,0.0,0.0,1.0
1543,0.0,0.005149932792121473,0.015163110331364396,0.0049713151880590245,0.0051680817,0.01,0.0,0.0,0.010594467333725703,0.0024959424253154453,0.0,0.0,0.0,1.0
